0.008769787661252552,0.009248140668061783,0.009003196483696912,0.008837517905499562,0.008951415898325264,0.010016660908104384,0.010196701593965643,0.01059681092792705,0.012889720998435158,0.010156192564853554,0.0061391573455495735,0.008146720035383831,0.008585018039698264,0.006247415378757993,0.010085896082371447,0.011302807730979268,0.011455982777676014,0.008788781233735832,0.008168670455502439,0.007088928371784231,0.010129471937657503,0.007695862556309861,0.008692264731260647,0.01292197123651606,0.011605576351858176,0.010203662408075645,0.00995889443619964,0.010201881127359876
0.00876672122816646,0.009264468630693553,0.008996480902599694,0.008763899406706584,0.009061988371104172,0.008917212172433775,0.009656989680142435,0.010563923487846455,0.012177973039203623,0.008600479021242407,0.006434065962890042,0.006184503933889151,0.004605879291629628,0.006813934438128533,0.013733065841760123,0.017673548522368555,0.012781134326056659,0.009454479788250807,0.007360735546543914,0.009146127467866881,0.010727478564166339,0.008953404047338923,0.011023677361209568,0.012846207461508637,0.011757181271296218,0.009835621540213694,0.010167978911503313,0.010311390819478676
0.00871410184610853,0.009231404838987246,0.009016434027096166,0.008902343710175906,0.008934470404289048,0.009149541917946615,0.00985440031222544,0.010294212187367247,0.008986028344843801,0.006423588929126433,0.0010780576373115936,0.007006077405699315,0.0027703482050554866,0.007864959954958485,0.015803296420959904,0.016050266940181496,0.01576139136974242,0.009450464454806694,0.009847005695249348,0.010691231425802626,0.007749916114806632,0.008471376424812573,0.010720625110163143,0.011921943289070088,0.01027333330725984,0.009811933492255991,0.009796839549193337,0.009707690567718766
0.008714893971492532,0.00921267989300599,0.008853355164057377,0.008623637157842357,0.008401461932334044,0.009486017484774779,0.01051413515940255,0.010337032205491366,0.007697520012890165,0.005368670268628734,0.0016672505740260772,0.007902133063585469,-0.0014584284727099635,0.008326902508872957,0.01508882735424843,0.016753253710022935,0.013109693711810517,0.006071630694005546,0.009157376240845791,0.01138644695443453,0.006883988342933959,0.009094400057972017,0.010436110068393265,0.011703283498516954,0.010649513447115028,0.009784150096709689,0.00972879034611069,0.009603777630745864
0.008680887515261375,0.009282187077102402,0.00899775127184255,0.008958331519205017,0.0092921892640705,0.010666274398480426,0.012408224779193391,0.011765086720931572,0.006964887839404238,0.0026759982955697485,0.005617866117852111,0.007105670994082247,0.0025359061747421783,0.00753505525618863,0.014609162293026352,0.014111737270776569,0.010984343577800038,0.004817847015574034,0.008255541136744374,0.007914779704378549,0.006341252387277201,0.0067045481326185275,0.00956452883110778,0.010594258066419102,0.010758529855374739,0.009286920065172904,0.00965082000207205,0.009564370332599893
0.008681630373347704,0.009267418164918315,0.008807208324843675,0.00872047095940779,0.009332286956765237,0.010391679916313215,0.010534874634960726,0.010252141548149449,0.005148494010274237,0.004118509965759265,0.006386499256185278,0.002525392983058158,0.001986806840125912,0.0055729722689655935,0.013143256753960528,0.011059888278130332,0.011240682915557666,0.007309238259409002,0.009234279746647627,0.007800492940781724,0.007227060797550024,0.007188985060854756,0.009182192554985565,0.009741834342190323,0.009965936803195245,0.009485022333762552,0.00973828590084124,0.009564658416704269
0.008519288449290794,0.00920532779595491,0.008976877587388302,0.00892386584039421,0.010002549163925713,0.010163088751442584,0.012579124264726132,0.011881061247517173,0.010420642701005036,0.007768807832461928,0.010111118809955154,0.006927505263497608,0.009060027922936396,0.012175834686757607,0.01253061658892317,0.010175858325076398,0.009720810674469818,0.006587827622339669,0.006493817911152598,0.005959024795545717,0.005421870683520024,0.006778723683229642,0.009516518128973228,0.009195049488631143,0.009233433800509476,0.009682702218056284,0.009641226043512313,0.009535949235935344
0.008511692962253868,0.009210569371377179,0.008990692367682466,0.008942020113829087,0.010119558916715852,0.00980570319171408,0.011142731882743515,0.012662710511578254,0.011422205175544244,0.007255868500874355,0.011320726144886533,0.011606292341824849,0.012746714317634546,0.01440988960560049,0.01307815725052663,0.011155802896470324,0.00867807918802582,0.008716649377594959,0.008373603250667001,0.0073223143177678935,0.006048758350934714,0.007215180375282524,0.008757366702868905,0.008345495422703813,0.00916604882532844,0.009371183784463595,0.009728903800495974,0.009616076194674823
0.008963876459113123,0.009424669844466091,0.009325162549677152,0.009391648522556818,0.009964358176195245,0.01056160288625283,0.012785427377256922,0.013236298232381016,0.011998742980780496,0.0106724516061654,0.01793714565242757,0.0168780889159724,0.014505132603211492,0.012314361781396882,0.009455129837124123,0.010441186021162735,0.011189632271741435,0.012439604084361743,0.009254920629907498,0.005959158577371522,0.004550635387590633,0.008104203630162655,0.008782268161840407,0.008237203099012507,0.009229974423958443,0.008886916336603084,0.009574761873665136,0.009704846142807777
0.008967098404973851,0.009381936410038524,0.009123627457444803,0.009099401617321898,0.009581512071418453,0.010413756614208942,0.012741382153485832,0.013611134818929357,0.01155724961632296,0.01197097083870178,0.016734802357625686,0.016207633067024767,0.012226438563917497,0.01234841604990187,0.009023607389228036,0.011340571672944392,0.014102975499066632,0.010101975212080616,0.0049393159804821144,0.004089354408926295,0.003846517883997073,0.007143168277406679,0.008473586338379198,0.008441823176664698,0.009221520885809763,0.008795860159453977,0.009673707666411064,0.009713708734242758
0.009399898460523987,0.00954021072344525,0.009028399283117274,0.00908791882585725,0.00898095731927405,0.010070849424437905,0.012781604490008062,0.010488217606557056,0.00879872565994871,0.007048300296059303,0.009067096583804314,0.009574231711983317,0.009291288810324982,0.011842686468635592,0.011272449368017988,0.01408067582506133,0.011710589394828134,0.008808888477702842,0.0037875466473370496,0.005500930394889206,0.004843981734478416,0.0061219260381089775,0.009016269571012942,0.009035195326614476,0.009026811096142685,0.009207904622611328,0.009898489027328103,0.009906247042587746
0.009393156877803276,0.009549292476411671,0.009025502134761356,0.008850073390935388,0.00857634396781867,0.009417108691149147,0.011380731516251998,0.009778852990734692,0.007375172442968168,0.00678522948531656,0.0055659214452287034,0.005630387042890055,0.008117475465293877,0.011010095488459519,0.012023904358953128,0.013337098498882458,0.008706484146304773,0.00788607051022817,0.007069608417131464,0.008453427283950673,0.007342883624537183,0.006825768073104724,0.009114093031069128,0.008525883081312132,0.009032643623187548,0.0095152168636956,0.00997628854325155,0.009885735476628235
0.009760000973562005,0.009780427415444024,0.009220464179242315,0.009249247193795105,0.009275196459034931,0.009322878707949733,0.009471293622300692,0.008009245804144994,0.007403301394911688,0.005354962085669374,0.003468550454171612,0.0045658948613053335,0.006648613386487329,0.010725309961366771,0.011987685436276837,0.011703542933597074,0.009033845234828036,0.009838672002331777,0.010672398081143463,0.0090469425746301,0.008168077250096585,0.008008770075331172,0.009979977068488388,0.009160928271246451,0.009530871162786406,0.009911767994854154,0.009967115730196908,0.009876452518064804
0.009763173163423731,0.009806469001038163,0.009343622090843093,0.00933076947370022,0.009180722782303231,0.00896885504403336,0.00791227778414262,0.006640074760601148,0.006525102133933712,0.005463018608559824,0.004521049788305168,0.005565529010455059,0.005973324895637385,0.009184168857653423,0.010284688493215557,0.009525290909488416,0.010360947577254585,0.011291748694094092,0.010837539394290862,0.00973895709203477,0.008925052690067903,0.009603039802838173,0.009478784201538437,0.009249826910439941,0.009742208897051415,0.010010878160229353,0.009943366502589519,0.009876963889776645
0.010074640485113641,0.010022960913584391,0.009798011601332672,0.009753728039144736,0.009295420626790576,0.00963314970189727,0.009158784212146838,0.008230715619421798,0.008376857857973546,0.008561883639064988,0.008164620473597029,0.00719904137124706,0.007518009971271533,0.007503500460604851,0.0076142805902245,0.00925874384092592,0.008630586135481965,0.010541234304841576,0.009022521951862667,0.008970000190538391,0.009582620513883814,0.009610380816224348,0.009512479866881557,0.009639291454560793,0.009700825626227738,0.009819894150999504,0.009864899497332658,0.009825242673866866
0.01007350310593009,0.010018025188830814,0.009815016637497662,0.009789537918176782,0.009248424741824331,0.009362320644449126,0.009035969559005494,0.008705638908370885,0.00954561193986222,0.009169407475851278,0.009412928770822329,0.0078253127420453,0.008008800960994258,0.009373001742051874,0.009235482909025068,0.009879501671120436,0.010448278108238554,0.010631173462049394,0.009616100762785844,0.009258243095099155,0.00936371245890067,0.009417737438720424,0.009580844388779727,0.009642130647642662,0.009786427587610204,0.009869497679899536,0.009854710337385353,0.009825662570651721
0.010091456869962259,0.01006357663082268,0.009991676660546102,0.009976737491394357,0.00971432965618695,0.009699523216449419,0.009685953765553229,0.009801135584221457,0.01015936713170983,0.010086986749577984,0.009727746061080065,0.009463932983333442,0.009532720982388698,0.009531518406525632,0.009369111411594513,0.009912348761396302,0.010185053456874572,0.010115618453006568,0.009603507219510945,0.009639404511773239,0.009723918567818466,0.009815931946871907,0.009874450948857666,0.009904165688619904,0.009985432590503588,0.00999987881439659,0.009940623072644915,0.009933421292272263
0.010098333367404693,0.010079112083876348,0.009997153921608725,0.009991311022214431,0.009668019873255886,0.009645731123869692,0.0095703624594789,0.009646410878035302,0.009843848105050061,0.009908774942387597,0.009554562654375275,0.009481633600826368,0.009658294491399582,0.009227616012336385,0.009230590527881423,0.009755615977850891,0.010064811064218878,0.009742717019585028,0.009525022411127031,0.009564758548267889,0.009776974578348627,0.009755882214586672,0.009845636078485312,0.009885081309536733,0.00999762667571544,0.010000800052181024,0.009923737424617645,0.009914169606357366
