0.0111070023368129,0.0108371353067654,0.011470033401974283,0.011691978844649427,0.011563143868897964,0.011802933341923671,0.011473937736008657,0.010378946182888779,0.006998300672957267,0.01122270663467299,0.013453671051800412,0.011550667114271686,0.01128437242641375,0.0083173595212465,0.002605622529071631,0.0033930178210027765,0.00661430885884439,0.009806800608802855,0.009772607634462893,0.01069942154232695,0.012663617018994693,0.013343827936140626,0.009152087621068792,0.009277871262406994,0.009722161450335116,0.010835480777014114,0.009934843979444436,0.009843835073755162
0.011110640710448915,0.010822465998057786,0.011458937483259008,0.011754364958650863,0.01182107277577452,0.012492520026891623,0.011104853618941583,0.010613922037863563,0.01074038264731111,0.010806981551532696,0.016511383558957232,0.011878439378259012,0.011325029616192368,0.006426458617842654,0.0022990675681720434,0.0015583618682691325,0.007670603443617766,0.010425621449668339,0.00786791780136052,0.005678344258215964,0.012946474029435844,0.013070862171010788,0.009068298099358763,0.009621646421678419,0.010901444695187265,0.010370056134862091,0.00974306559921564,0.009651838523273865
0.010757722365810081,0.010553285280601227,0.011268670481454567,0.011472714923856679,0.012520985236581652,0.012211492909947165,0.011565553437938835,0.012456345238574754,0.014068167781464766,0.01609193849514348,0.017349381973885306,0.008676472851688042,0.010243584240182542,0.003940359321066456,-0.001246569755985193,0.0033014581402041176,0.006086485266448309,0.010285758492533112,0.009138092334690758,0.008789066406173614,0.012880915154241933,0.01162509710386729,0.008837193459957923,0.008889747880094435,0.01042472694931599,0.010786625144542159,0.010272434852110006,0.010483239981462965
0.010758225521503578,0.010568459811419014,0.011479861027568122,0.011884423903816832,0.01288262657368571,0.012060068695701824,0.011452162623050058,0.01252970221035661,0.01813708167476026,0.020222597937506588,0.017002308369844833,0.014739493419295894,0.015540876888421486,0.007973297847071537,0.0033186345172834613,0.005444203024285709,0.010188297608078782,0.012649633581409388,0.00972635909612726,0.009673590113028749,0.01244121136064844,0.011545197605860416,0.00832360449687098,0.008715597292203944,0.010135404461359146,0.010886624867627672,0.010313470745133205,0.010462248759738368
0.011238408594456337,0.010904548856464557,0.011786808390648275,0.012003120660282727,0.011064080104290759,0.01090306537817742,0.00991962411878443,0.011549665583236201,0.017787935115073067,0.019308473678001894,0.014180955958043492,0.0171513678687409,0.017322296946520602,0.012413764692942603,0.003317224180211881,0.007745026972062022,0.011975645056128068,0.013504417282640499,0.012685912589956477,0.013011627722918983,0.014395820945687924,0.012726713762428912,0.009321186855842701,0.009275852934347191,0.009872954298430655,0.010765611221281366,0.010358312716079015,0.010475379200609822
0.011240026256216017,0.010926792732580286,0.0118509325134424,0.012025657085713239,0.011005252812445373,0.011193342272978196,0.011300222771211739,0.01323617070775362,0.01980891423203028,0.017756172751000276,0.01902756445589368,0.022433341086705246,0.01686170605779916,0.008573642438902821,0.004499124203847987,0.010323680979217088,0.01219869154272886,0.014574281316667236,0.012161286706447366,0.01199882047452432,0.013313781055392304,0.011761878525759177,0.00972572246650502,0.009750207668032577,0.01002404875328298,0.010115764407772732,0.010272460879239175,0.010372602445238795
0.011135239025680033,0.010786309265604341,0.011078415551841728,0.01123558579816622,0.009131891027918943,0.010270931443018301,0.009798117924121157,0.010306562749425593,0.011284375036262414,0.00999688975474364,0.007572738644427702,0.010580206305450406,0.0067541552295190795,0.0019194718278663953,0.005787443297023117,0.009735841261902052,0.012556410162724782,0.01366803748358885,0.012954856779071013,0.013462860979706276,0.013741597760047821,0.012580466107363249,0.011073849713329389,0.010540230968181642,0.010362959101426974,0.010329000561672587,0.010694192405779535,0.010918319287753811
0.011144503715342344,0.010787253859740166,0.011119100861686302,0.011153501596203057,0.009538412006110157,0.01082620880649173,0.009785177945191766,0.009094389141702335,0.012029663941381928,0.010595466319087081,0.005009516692262084,0.0066227361770492205,0.003325662477197404,0.0016338941797894458,0.009483868077473527,0.009855891480162719,0.012411587539594395,0.012077318331448072,0.012338206364562855,0.014376749108536062,0.014217968192043705,0.012493114748758525,0.01137253308700788,0.010916701419967296,0.010418805458951219,0.010589721611254307,0.010638727423460814,0.010957585934075564
0.010768078523804594,0.010526188929128828,0.01061745242926304,0.01061652749484626,0.010234308398638875,0.010056206165124433,0.007758796402505971,0.00909274119092796,0.009234091394669356,0.006336162449707555,0.0017492769794414376,-0.00039130019912604955,0.003776295099044151,0.005228138055756867,0.009074479183574001,0.008360412343481805,0.006578799461844166,0.009403668116983744,0.014523404119932588,0.01572308661785791,0.014049973116121606,0.01113618356515022,0.010304289040271234,0.01017565478241172,0.010643026926958309,0.010592893639419248,0.010323182538394536,0.010486952626033826
0.010767084006997184,0.010570347052109316,0.010850488427686015,0.01088998994446878,0.010695756773454827,0.010052627081791131,0.007799142876138914,0.009978889904102603,0.009326011970229885,0.006707067958256294,0.0033481301814864317,0.0028960141590067324,0.005758697438533067,0.004330322296301127,0.008538184554893719,0.006341719811890229,0.010234731592663974,0.01165035484908243,0.013907962159311308,0.014928990752671756,0.012964048489901783,0.012380921825047082,0.010869147949879558,0.010427918691896371,0.011293587225315985,0.011069855689816168,0.010360786385499539,0.01053582179393074
0.01044254796787926,0.010361301016066374,0.010534296026502132,0.010423739417763984,0.010339029039094087,0.010092135046235691,0.008131901722567683,0.010204640131969053,0.011011205257510693,0.012240245993808695,0.012313006606431623,0.012831404743425529,0.009585036748561546,0.008873720917057385,0.007863331764806195,0.00725600018662259,0.010563154095019636,0.009842081502157384,0.009568927170834669,0.011727459296810688,0.012679008459725558,0.01150291293445307,0.011064873692989785,0.011298215395531275,0.011150540991497001,0.010291300922851332,0.010026795216214319,0.01010700277148034
0.010440896850685765,0.010347083499628535,0.010511899743135253,0.010456572602670345,0.010582871212496165,0.010373856271466331,0.010187934711171175,0.011451579102883068,0.012258501300763227,0.01587422858704117,0.016385012343548288,0.01621050762576765,0.01194268423831102,0.011307729248502943,0.008707483143120769,0.007758932793907781,0.010398726320006105,0.0068936281619608065,0.007291730206368527,0.010702006334308827,0.012328581515627579,0.01196065613951154,0.010734845297685104,0.010833930573409933,0.010758096103359474,0.010120770983976093,0.01009280464419598,0.010155613589686738
0.010254585468671753,0.010208959067767026,0.010475971656467641,0.010414211938571422,0.010479483681161262,0.010750588615321209,0.010626827359575984,0.011575751610281498,0.011069960925860529,0.013682972462264376,0.014205915006777012,0.014809161078979408,0.011388823352625503,0.009194388085516616,0.008807932900985969,0.009886655443642383,0.008441482831057697,0.006009487593461206,0.0076794748369665555,0.011084378201508921,0.011968313918947517,0.011417283710021674,0.01074655260670433,0.010588237943974219,0.010600421499535231,0.010173633461197129,0.010242104855387785,0.010306359796915389
0.01025387691851757,0.010210544123014281,0.010518559125674874,0.010514048442140888,0.010583483206948187,0.010699205649020856,0.011120409865813669,0.012367928384399299,0.010683678085708708,0.01309076178206859,0.013379936835376567,0.014956832490289972,0.01196889522008098,0.009184783694438241,0.009680428948630432,0.007866658224003611,0.007025919217327044,0.00527757057338777,0.00940672260197926,0.011149897083981945,0.009995057936478568,0.010025653175992081,0.010616457782007347,0.01038058618502424,0.010324517083865538,0.010092955889148882,0.010226854578521787,0.010304009656799873
0.010093646371417613,0.010079149215888353,0.0104739561401402,0.010558690337514328,0.011075952937646166,0.01091053488954432,0.010896582070751658,0.011235166949192138,0.010284866898542128,0.011240307249471936,0.012214614204804288,0.013712012594577041,0.011870684518879985,0.010842102750262718,0.010279758006687048,0.009547883766270242,0.009026581767762994,0.009290699908053172,0.010950825415715081,0.010981226484137829,0.010877573871773126,0.010962624304697886,0.010986515582391021,0.010746028462280947,0.010610863615954981,0.010558934292855484,0.010274773322179376,0.010391687409312641
0.010093855656604079,0.010080529835476934,0.010473036152101456,0.010487258868747748,0.011031770751028297,0.011053190257607662,0.010804839482334913,0.010648322087663167,0.010266778089032733,0.011243303724271198,0.011974499381385523,0.011761063205123106,0.011104855947341948,0.010938700264460767,0.01129550734517302,0.010329278823343908,0.009719140357631318,0.009806433309338256,0.011035406234963343,0.011212337876382624,0.01102288362144208,0.01078373698413349,0.010604072251710048,0.01057627052630658,0.01051708201743788,0.0105559879632129,0.010285212771812824,0.010386695453529046
0.009978169732378698,0.009982715139500359,0.010084468764281264,0.010088540579317637,0.010200696377021406,0.010212258041388693,0.010271941119919324,0.010184802432608712,0.010144658120115833,0.010073568130091014,0.01026574244094147,0.010461590705496552,0.0104044037207341,0.01085734070637526,0.010560656660754175,0.010325404471459167,0.009998301399452751,0.010159755583010294,0.010054840299898496,0.010144000318131811,0.010172989421293103,0.010116170519496958,0.010034673949761487,0.01004840387568545,0.009939940463012439,0.009927247939042703,0.010032780832063973,0.010033620190944424
0.009972876029826728,0.009975583979724895,0.010089291350081025,0.010094089516447139,0.01024559266352969,0.010249203818975986,0.010374787224728938,0.010363456552975053,0.010376265695212765,0.01030947384064617,0.010605407570585597,0.01062256147182368,0.010855609871737693,0.011176177471399616,0.010801692289420977,0.010752714492251948,0.010224250884832909,0.010066910820575018,0.010125578092920482,0.010065072421426102,0.010057505966173145,0.010045946496954575,0.009979377281195549,0.009981158813386215,0.009893479237881296,0.009890610534808808,0.01002599073931998,0.01003060827871976
