-0.007186062920266755,-0.011242838624810072,0.0027610622740796248,0.004571954616509505,0.046316331049577185,0.049191666354733814,-0.03886470661000068,-0.010906000736046782,-0.00269927757659582,-0.10017609870248007,-0.008188163904255034,-0.004922241957704247,-0.029803366472077614,0.05241418641324368,0.04134238320698322,0.03716992374463169,-0.026374824351276936,-0.03216316790714693,0.02893580149563459,0.035668289011947976,-0.04059880591465102,0.00855216286413483,-0.0500843471668673,-0.019953371905271335,-0.043434391916502293,0.07649019371452462,-0.04454832139049537,0.004899762677499162,0.04923040402693336,0.020606947826433235,-0.03446900716330493,-0.07166533657030305,0.07417566009372278,-0.026150559254251273,0.009797582245580623,-0.10259173537040564,-0.024883327657875043,0.045894060859337456,0.0588917928910751,-0.002649533946169875,-0.05003341880907013,-0.0027590264291979007,0.03147538324145984,0.03828780482776027,0.018829982295025326,-0.02646759388562222,0.03260721973484355,0.03214778429233268,0.009989515706290829,0.03263408235412422,0.03923442262180221,0.05042920763861498,0.05230697443413992,-0.014802741594838133,-0.09057773444374075,0.007152715662932253,0.02413030270020174,-0.000991051247900249,0.00798973276502348,-0.058266004105356185,0.02000989433460698,0.030126199563619584,-0.041678995603591465,-0.02105841740861505,-0.04486235400840358,-0.016852906662653596,-0.09367713294300782,-0.015948491892413753,-0.02980607278161023,0.050352391257820914,0.07634028344688211,-0.05192701647550295,0.001521689095292956,-0.01192822162502802,0.10004053322096222,0.04777102089647204,0.03804642990234428,0.09094418751334732,-0.08594571449609079,-0.008156072916997851,-0.032508275912271796,0.08403554555523435,-0.06326900874592703,0.01589087147563153,-0.07572778319282822,0.031598704458524196,0.042091944622918265,-0.025142063286977368,0.020804436608670502,0.005799417531702261,0.01499203248259846,0.017104541773932277,-0.02902157726591599,0.03787610355237143,-0.053512419680475536,0.02361309897767301,-0.017474974961955738,-0.06351914058901355,-0.015135665675663474,0.055136234794165524,0.0119901810464433,-0.007802087972739189,0.052636385513882625,0.0552414769719433,0.006584808373103584,0.04237092259006595,-0.032398559098666485,-0.02060038580342,-0.024327156817031112,0.07036562404961051,-0.0028733793937348083,-0.09564833646891636,0.004665045898382623,-0.030446568857805934,-0.04474522598836918,-0.04139719153167693,-0.0055039954119344234,0.0562986733622494,0.0782265645401518,0.06109156234833564
-0.047073149639155,0.013749828347824487,-0.050114615467345476,-0.03164732190564652,-0.023415789541533595,-0.021411160495520398,0.006661683524101088,0.010304065537428542,0.05569754246160966,0.015514998645011104,-0.018583121151089708,-0.027078655160690766,0.03999241524638179,0.00677194761925764,-0.026585213387985817,-0.022476560254256765,-0.05825697156065982,-0.037903032815352164,0.021045807418614473,0.08168705341434655,0.06568369182327201,0.05938796608494985,-0.006565466352942634,0.05809538819890727,-0.0234221322526801,-0.022191436464085886,0.03966117448418538,-0.03696509147653197,0.008158864646182923,0.05753129004232505,0.051862690459504694,-0.04151564146940496,-0.017195658489062668,-0.0001828988634737803,0.026811894094106673,0.06178695087564103,-0.013445835038149055,-0.08145519696344909,0.06982548581634399,-0.0034042465304707915,0.09295816102827825,-0.02076377654419971,0.04021297680276252,0.060483511550892176,-0.09039312204725472,-0.0368396014623015,0.035591190741388085,0.09708997163459518,0.10599787692120202,-0.04114650894534779,-0.05602196388579823,0.0039767647517021006,0.010055819688665221,0.04477023399280314,0.04773192979423353,-0.007037430367925135,0.01126975320489329,-0.045153692782678695,0.006245977336755389,-0.05645181617049405,-0.054679089988193805,0.01318824564104732,0.033215115718671084,-0.011730874236181674,0.01793987812789552,-0.06855977315706709,0.018489622763249013,-0.1238722953204315,-0.008879524176429714,0.005062451999011024,0.02585066812979906,-0.070113766843583,0.01673802589088085,-0.016732943573325942,0.05248541536680657,-0.10488823791541803,0.012489403120337859,0.02635916814402966,0.004427302331379536,-0.029034376195189227,0.02206842940936421,-0.001224980570871603,0.004178375554091053,-0.013614984921837672,0.007860406473066836,0.06925579667755073,-0.046726950755940834,0.01425970061958971,0.024029870988047618,0.04206897917186669,-0.07136171596395843,0.013574296632678598,0.06275850639693578,0.04661937916766451,0.047708935911258986,-0.01584531177881172,-0.04195816663920435,-0.05281071925185647,0.019807731705496375,0.08082977069603929,-0.01687385756063198,0.09065561808406519,0.009095459573570027,0.059598372727057994,-0.048404618836963044,-0.10057722490712595,0.06991223819017262,0.052392202102163964,0.03006414970632857,0.014569353133655987,0.0218458735556994,-0.0021057794243603827,-0.0054410562202526535,0.009931554088019658,0.010094425968232531,0.012904852778827148,0.07460586941278162,-0.025101990832046273,-0.0031403368893777664,-0.06104285519604707
-0.0035952788044246414,0.011389385851973435,-0.03285093142155654,0.04703377466615755,0.015343591533809355,0.08198144033083422,0.02619506542824564,0.038015929223396853,0.03009441040013844,-0.07436873360909181,-0.006441376694512179,0.048109409536965644,-0.012767532838809329,0.010176422717723682,-0.07744623102647746,0.034213710069059336,-0.1022208945687785,0.023430648082464367,0.09066224088719198,0.033311162305314,0.009669153720696527,-0.034789121005103875,-0.08337874432692834,-0.10815367162643062,-0.03612728229838208,-0.02471226387836496,0.06833125594404728,0.0024458217372920446,-0.018134871980829192,-0.04673166059726909,0.020282374684485602,0.02802883933235701,0.07283034933374222,-0.03936580523899569,0.0022124867453072114,-0.08083164010406647,-0.03498926628610547,0.11687133224590075,0.0171031371679839,0.03879953365653154,0.01740700514569607,0.0823930548582278,0.02909783089609149,0.06822385960864338,0.09362779824855984,-0.016771848130849625,-0.028331662295502078,0.04234949476184429,0.008052434000854957,-0.0001111647347144355,0.001609800067333874,0.07880862127278043,-0.02761931932384419,0.047544065653509784,0.012300809707204933,-0.006380645157168624,0.06644035338857725,0.06532148487874265,0.0766206578293624,0.0010400797010668935,0.08855569765834694,0.03425805578468597,-0.09314392743864634,-0.05771334232236512,0.007431657164968463,0.015613323415451616,-0.04994197649263023,-0.008986695725754128,0.009410291089256697,-0.03444041727231685,0.015297151746953331,-0.008468477633843539,-0.06127516962034371,-0.04708942673711616,-0.005619952269054873,0.02184133668559241,0.028937736614949888,0.024604459194268076,-0.029676698817420133,0.029598582764896846,-0.015988909267753815,0.012034643177285058,-0.009368649703728554,0.009193700218809886,-0.010290323892316494,0.029481595250683886,-0.048852193598494784,-0.03083214012420327,-0.031231658393774626,-0.00010440984654736717,0.04442990016460602,0.004468389975338088,0.018446600522966934,-0.06598469472609005,0.06138926877604568,-0.007499282245335893,-0.07394210378992669,0.013073031852487586,0.06619949144880831,-0.021492584288935804,0.029515679703995854,-0.08371262980004922,-0.0759973775697754,0.017046218829712422,-0.005931134751441293,0.08692028800998579,-0.04402252070212792,-0.008403565458361887,0.012977016450613067,-0.018600754699428925,0.01733998845071491,0.005015489597669002,0.016960198803966903,0.0017099642486010096,-0.030930398056357254,-0.061673896890458636,-0.020951053566935385,-0.010639437712157697,-0.005310324188952366,-0.03521606738121057
-0.009495707706556531,-0.023388426934668423,0.030561398524156673,-0.027143735913336797,0.07327370986682366,-0.02655714618022242,0.009071658875714903,-0.0017422926167148895,-0.06160667757328649,-0.027560188015517906,0.08110523011143148,-0.018257678802139066,-0.04037526566475074,-0.003804823850778874,0.15422687750928046,0.03386546349375052,0.07412356279401372,-0.07429539010293516,-0.05247538516772165,-0.03194465289167963,-0.012071741478505517,0.02791922368139766,0.033103152503079575,0.03067888086859852,-0.02376203091765775,0.0359195631472506,-0.1539856369856694,0.012513555532859894,-0.035160315190687366,0.07791957664583855,-0.07642639092145508,-0.054345670116723206,-0.0029137002967433026,0.03579103012116119,-0.002412875517462755,-0.013908754231573528,0.061590848976964124,0.015253077322788938,0.03561360622169147,0.003428742141072051,-0.03307558878859511,-0.11450821947569002,-0.06934744859162424,0.021960980109906367,-0.013036705629435985,0.037202848566344864,0.04126646289883012,0.0014847254882905101,-0.01655273959417328,-0.06520377863090485,0.010612902597630234,-0.038706152091199056,0.09451422966146213,-0.08323583722741842,-0.12239800656864648,0.0030334656641075714,-0.0403565348670241,-0.06352395139779116,0.0008543323538826574,-0.059475656076021614,0.01038538999322438,-0.04162909420080028,0.004096734902860133,0.0629349840541846,-0.005145533586763217,-0.010023972721431174,-0.04766686940249413,0.03265743333828054,-0.04641311458890762,0.08628499318396213,0.0006580108936505075,-0.04716753986728595,0.07813778253077343,0.011232780103535837,0.022903561812896996,0.009723862199094943,-0.08248643666247295,0.012305800323106181,-0.06803663729750377,-0.03876082279712456,0.0021010981073089846,0.03107146190967515,-0.03439038570022287,0.026092384147863683,-0.07721258099487589,0.007316099843548533,0.06308257649999917,0.002497001626790129,0.03928231141612533,0.004574645014241402,-0.034039813783371384,0.004879027045814594,0.0014183950730225223,0.09848715957197147,-0.19245033543630574,0.03955661444633366,0.05510221121959121,-0.0609007966562347,-0.1083347443104214,0.05288572148312455,0.03996879891101725,-0.0036772225242240673,0.11650844227362125,0.01314178422051203,-0.018531451392791366,-0.018794120116532326,0.027887581776010528,-0.0073569236891588815,-0.04446233578497228,0.05893351712906204,-0.06542630636541971,-0.0414392273760604,-0.028603153722962422,-0.01641410599495846,-0.021933220542463692,0.05167382292386817,0.014625347479843407,0.10916257693549253,0.025246550391139343,0.10716353430019
0.04905803085892884,0.020323456340495878,-0.018200928705481886,0.06584299961150748,-0.057732663873962045,0.018114917053690442,-0.004966391520064306,-0.04155898536329803,0.04449353571942835,0.0095409132695289,-0.06830849659558742,0.07399920608107693,0.048894988448326335,0.05822275671507873,-0.14472994122558294,-0.04907613119295056,-0.03656568379415973,0.0703436854529094,0.045045044829562675,0.027560911344878595,0.01593020418399308,-0.020155267126695083,-0.054444221726601474,-0.05060178682671833,0.005736198828382342,-0.004554358696570005,0.1904021145935705,0.0017531131864803866,0.04864349156763885,-0.08655653176143832,0.07614932783314447,0.07698511810967928,0.03663598424483304,-0.028614694269190184,0.0015935806089390915,-0.027715789472748577,-0.057709030534303485,0.024734431333595767,-0.03125297970563817,-0.003903369919667022,0.029920014782988506,0.12397702914647106,0.08832553647948431,-0.013793838554796467,0.08006277393880613,-0.0535941474129802,-0.07587646023490671,-0.018580859121282003,0.008173679392244244,0.05715903482980994,-0.0043549938263568915,0.09651467934766154,-0.1326530030873103,0.06673353114907186,0.08739836652266535,0.011426479067567127,0.058204127454616825,0.07602604204920349,0.01666122854061524,0.06721236431647792,0.03681912004269619,0.0843170189144074,-0.029565090300870824,-0.06779751509306887,-0.023170214980142937,0.012458806611665346,-0.02306500634418914,-0.015399348968500735,0.0784272262704387,-0.09340248608969541,0.00019757657340676026,0.08085088131432344,-0.08861565761704729,-0.033932699808676775,-0.001902547340039311,5.842117481722153e-05,0.07809797230555238,-0.012159215099231648,0.054513078057644326,0.06936063915475339,-0.00033602980407029283,0.010630385317119467,0.0473337442848155,-0.011988194104331771,0.05915638729517366,-0.023970679428317973,-0.07299436105861101,0.023177753636541915,-0.03548962245580921,-0.0199097070162354,0.0195404770455647,0.00858715316579895,0.01771598080693602,-0.10839017830421913,0.18743393227786007,-0.026605582921706724,-0.046878625867820385,0.04871700923859325,0.1159808984351153,-0.07326570045789527,-0.03754392113100255,-0.06127395245488147,-0.15583348751907186,-0.015224853289734963,0.04224286365217377,0.06222707883058531,-0.022523510860389465,-0.004121005074214798,0.010971699703493154,-0.06532090283925451,0.05108134758606144,-0.006667851989327157,0.014971726847453161,-0.029330659097433154,0.011952907967688107,-0.07355641666778451,-0.0033526715228276104,-0.07050922767906838,-0.026809014186749507,-0.06581763967246615
0.013803748150309046,-0.0008800759336153269,-0.026643395362576507,0.014500615877583264,-0.01124095004154049,0.09078886172071145,0.03606387624162878,0.043732523946285885,0.0793739366534031,-0.08127719070645868,0.016910892138384013,0.0552016848676976,-0.023239649629172923,-0.00896112195670955,-0.05437812375010716,0.034597059989485306,-0.0681136886049126,0.044586112618270286,0.08881653886705658,0.06485024357779352,0.005398957018009514,-0.06638249302640938,-0.06243746758592609,-0.07741909136305739,-0.019893938575535126,-0.01111522030493749,0.024727661810736604,-0.0256235540882926,0.004683474870716847,-0.023144952009087658,-0.02820082810512573,0.003270171323098877,0.05916618026371949,-0.0655232681149801,0.022869474290359272,-0.08634212933643845,-0.015976357295113063,0.07926599846560742,-0.009461540423955613,0.0551294088689058,-0.009053525972322235,0.03433775365998493,0.013062671347032475,0.031057135007547493,0.07358427004996759,-0.0017464676669715297,-0.052564496927357755,0.04156639931747854,0.025494154747246037,-0.016843230936696284,-2.4136519965561046e-05,0.0791977728734094,0.00032120341928013843,0.06463159031422379,0.03474035471669364,-0.03432265024931695,0.03886455383035266,0.07602842005533768,0.06745419117808313,0.03502703763585089,0.04725377589308862,0.04025382929151024,-0.06083269518373714,-0.021988802615143348,0.0025376342727495014,0.02495621954882053,-0.009412680065489027,-0.020430910179242333,0.048012032856223484,-0.0056421183211104,0.0250960270239833,-0.0014742072329785648,-0.02523711973602297,-0.04199548430730217,0.019818682668831286,0.03518917585376395,0.01890472822519456,-0.012992470417432078,-0.014822089535157278,0.03672060189110859,-0.016462929600277725,-0.010570495820498571,-0.010360235463228418,0.005120263218019156,-0.020736978055779953,0.06234094730045308,-0.031019509052390006,-0.03375354165340484,-0.03006641963828693,-0.03645812635198337,0.04901912328778784,0.046794089234728546,0.015908954690918242,-0.029295812266935388,0.05850346074329426,-0.0339755947965916,-0.052820320084557906,0.041524326992107875,0.04082496936823472,0.0140539506885178,0.006551513141573389,-0.03047107773208473,-0.07090243470207341,0.005299727575230349,-0.026860862260874873,0.08732244815014727,-0.06480027161929555,-0.013920881004596243,0.06323288801764036,-0.07759993856239872,-0.03148532655659866,0.013391215011504058,-0.0010108373689961488,-0.00754726870113812,0.009899854565659215,-0.015857893074244154,-0.025327333899963778,0.01982764321815609,-0.03637945812762665,-0.042052143050766475
0.03532658507830939,-0.013243441478599186,-0.011152576831872625,-0.012248610202293892,0.020131972831895554,0.048513911048221094,0.003066325533479918,-0.018965423397625334,-0.05435373444122848,-0.07826134720269898,-0.00046067936740178464,0.07351743619857483,0.010961209283848788,0.02963706352855414,0.025788625694108475,0.02504705265306373,-0.031396880666025744,-0.011242027274749947,0.054646878506231435,-0.028332325657270813,-0.08786838454678383,-0.0327276464454729,-0.1277139776763376,-0.13640401972901475,-0.02337885610699077,0.0013525786317420013,0.059687508579274275,0.029737416164920465,-0.021192469570632,-0.06957554009587114,0.00021352431532339013,-0.0041250510642666695,0.09731298341233346,-0.04576556184795128,-0.011213334672251666,-0.11680344240737943,0.010611270441772886,0.1549436816497446,0.002835184022621013,-0.01577058096295812,-0.08633092895193911,0.07079330417144115,-0.014407206875048309,0.027907774044605427,0.17884688153564168,0.028009000430182333,-0.035083389164581216,-0.047234435674994454,-0.02641090591856731,0.06704364800193313,0.04224292193419078,0.07315407977133324,-0.013352698795369801,-0.03597693241889651,-0.09295033913698364,0.02775140262252035,0.03240521500642182,0.08883331633407367,0.01927076997732136,0.008500548857489116,0.13051286680612834,-0.00928616500368896,-0.13818588293800615,-0.04045016244791966,-0.04055448736160651,0.021980222007997215,-0.07584369934692696,0.07088555452659821,0.03594502878281879,-0.020293309300911715,0.020923141578980578,0.05487698862131223,-0.11234799080573432,-0.0339046932417688,0.04959583251774349,0.05237331619421122,0.061649948240499575,0.05828043248638416,-0.006707540142444669,0.09357037206297784,-0.01978873617507336,0.014031851461258515,-0.020554587646102008,0.0013714056822742527,-0.06363769485511662,-0.0007365973359918104,0.004528200178598664,-0.018664516878975967,-0.0014987737326523714,-0.014702963751091683,0.044292938771904405,-0.0016633470315281695,-0.05423204366062026,-0.11565438679299316,0.009588425122788029,0.05547271746790569,-5.64040302576267e-05,-0.020182736468365242,-0.01754385984582693,-0.10359653716550431,0.0398898522625146,-0.15285049439790727,-0.02111446447719682,0.02019481049773407,0.032694950311804125,0.1553062551060276,-0.06830600099265025,-0.04561179476813113,-0.06111466983608758,-0.010304842139105135,-0.03546188710171679,-0.05744544040451103,-0.008597709466362723,-0.044940593884897094,-0.025024451453628416,-0.10515909701874486,-0.008548586094177331,0.0077269178498707855,0.03012459684400868,0.020519362565964993
-0.030745384494697905,-0.01577154941375955,-0.006734991162387633,-0.06459941271019301,0.011066478522575498,-0.04314634265417013,-0.017802695258601443,0.025536323691438916,-0.02556767914295331,-0.002769658978226786,0.020508254264812797,-0.03262331261490087,-0.004999477904554021,-0.006105973139249513,0.06925413760753298,-0.001619953672927725,0.013110148569971787,-0.054532864955742805,-0.013449929993090009,0.01404246962521048,-0.005513941699912281,0.052352546262065425,0.03364646638805903,0.05005803594072498,-0.007822019005711478,0.009967461863172145,-0.11704352119738734,-0.023585326001355874,0.0005291423395689049,0.08046533459847935,-0.06357095126117035,-0.05310951085276337,-0.03484019636744057,0.02449124692112725,0.015425092626058724,0.020641608133286797,0.0735154660802079,-0.07637674463564796,0.045961815982641555,0.0026425165959255755,0.01184742776281732,-0.09492725298701093,-0.05816021799683916,0.04674848554629054,-0.07716990728242817,0.01774717578468705,0.0517491519408428,0.013836745186852078,0.0296941310179764,-0.019603127408381885,-0.010618210560823512,-0.07413824662248045,0.06849362849202487,-0.05344682184939543,-0.05724918578025582,-0.01743251468048401,-0.042312112909501896,-0.04928658060945207,-0.012104177574715455,-0.04508537024323309,-0.04466484715187821,-0.04595636134315262,0.05046456040182882,0.07625777117726668,-0.0095555847720523,-0.037033204507765385,-0.007749359840729795,-0.01581422528794946,-0.04775572643436147,0.046473644225838745,0.021337922314178505,-0.04300426553513944,0.03332875255346822,0.02553900310602341,0.010077010810899938,-0.03058171400796901,-0.01677401109650258,0.00810626532580838,-0.02987951306367291,-0.03052500447219384,0.007306413825670171,0.016281209517044624,-0.0515731206586225,-0.02968096232142271,-0.01703519389331534,0.018613697050382037,0.04384526316165671,-0.017073470897947456,0.036430286957247184,0.04537945137974477,-0.047549939795310706,-0.01410673711845194,0.0020831901088207254,0.0651270889528962,-0.09225501189918257,0.01861892210062411,0.010597258191074757,-0.039753774043855813,-0.08901457344008747,0.05590645273561671,0.014283265071934899,0.06971530928593998,0.10801312422412356,-0.005904796489500677,-0.019941274598089545,-0.06768127447494034,0.03935959153418309,0.0055660282168524455,-0.016894168839275428,0.04544892567338347,-0.03140189829144198,-0.02633329669841413,-0.009649755069618925,0.008743648319045791,-0.009792494922943273,0.04515254307239519,0.029245371985700513,0.029952979305127372,-0.014685889379724612,0.04764031862726839
-0.037532168350013426,0.0014026973161068595,-0.03430050705601464,0.015340954622751259,-0.015769606511672755,0.07678147620543575,0.012665640204842638,0.020558659636203753,0.0914870874769135,-0.0843792167340484,0.017468202493580005,-0.021621407654990082,-0.05792122683261661,0.0016450690773781426,-0.011853449925884921,0.048133387838807946,-0.0802010740970173,-0.004929089989249507,0.0733426402923312,0.07497276537076233,-0.0012250263863932145,-0.02640500196917072,-0.03802098333707876,-0.03541936368902268,-0.08016856214931538,0.032214950227759415,-0.0033474124811825627,-0.04132072642944752,0.062290633699631795,0.027843728937837695,0.011861263837317112,-0.03806903887195027,0.008391941915670744,-0.04465749959796273,-0.012214215043244244,-0.07001668980842818,-0.036461956145618236,0.0049762908189276735,0.0819103114898841,0.05395312643238093,-0.0009419059702252677,0.008914312613596964,0.03855178487593621,0.07620464129165466,0.002655583905797474,-0.05182914206437595,-0.01867200221570135,0.06247688717100125,0.04881173229731195,-0.0005851964488149718,-0.027011377249772282,0.008016344025129957,0.04149266432553605,0.03465763013033691,-0.03927005779784038,0.023381930206589168,0.041016370602022484,-0.00992068585141024,0.08153797005742099,-0.037980716511188305,0.011075693713674688,0.01924439535925647,-0.0179925517667443,-0.047590619546311774,0.01641432717770349,0.016484547323668306,-0.019242676720702893,0.0019467465143798727,-0.020764835967836525,0.007224415485797672,0.10546109560807497,-0.03653649961078104,0.009792746501371232,-0.05161792328199016,0.0519646873016216,-0.011632346544583434,0.04198384735508036,0.010421286811719086,-0.05140878534994375,-0.013170733543380903,-0.05934187191623113,0.03271495439446129,0.010419829474491308,0.016982271621993453,-0.04052291563224506,0.07869103601204727,-0.05874171179947414,-0.014754138612562629,0.032833123904081926,-0.0014419972313062413,0.022272265735122948,0.07373650430308407,0.03013964978866498,0.024838402548288535,-0.004654479777663681,-0.026259673426378746,-0.09185881572942493,-0.012411203999930454,0.01766446996953256,0.07291393246213007,-0.01309575526567665,-0.008907810258858576,-0.00576792407705045,0.025066159930293503,0.0037991591986989764,0.015358258756464523,-0.02927113319300491,0.017546140886475988,0.02955488084687977,0.01990062051835055,0.029785206238326055,-0.010634202857036795,-0.01700913703247491,-0.005471559864266243,-0.010606439867131907,0.0039517190653222635,-0.004776159544867057,0.0494337097057351,-0.0066740007068341635,-0.021589450956897533
0.007554194854761946,0.04150725529814477,-0.02480195015368284,-0.0411611800332754,0.01322630679905433,0.004031071861142002,0.07180424785885875,0.0653778562324857,0.025119867804750316,-0.03359536039024318,0.05446694718272666,0.03948903477574146,0.056880300446019265,0.016057725477289616,-0.02539286116247918,0.0030942099019501327,-0.04424255500092637,-0.012396796103281251,0.05901976750750456,0.06427791724405414,0.027693023671226374,-0.009746245020038433,-0.04704064336944483,-0.039012953644197976,-0.020718737558879402,-0.036595404750966926,-0.047855981247847415,-0.010419810841018586,-0.0982583540557677,-0.01940070628859062,-0.05590394538500377,-0.027408948173156294,0.06348702976016041,-0.024064478768249437,0.04125384897486193,0.00182438024384394,0.051135973204307156,0.06514378448622277,-0.03326889196031488,0.036095570527851235,0.0389629045236971,0.05919182579438047,-0.09613226677122554,0.045695344249259334,0.08740520701523342,0.07152919588798991,0.003531341105442341,0.0556923131019614,0.0022020781748310326,-0.04760963110069754,-0.01319349678055533,0.013489232216591138,0.07235699619775221,-0.015113931254191894,0.014754692723052675,-0.0517411239317413,0.020009645621255397,-0.03277591877344668,0.0260824809810919,-0.007819864725257083,0.012552337245214271,-0.078760991610674,-0.1120192251495635,-0.028409548932388902,-0.024479529063795167,-0.010999602745144678,-0.017542976091218878,-0.042049321111685,-0.007112186377063775,-0.015307096236372933,-0.07071506352748838,-0.04328117655092277,-0.03618690756291861,-0.0015540324350789615,0.008506215901330874,0.051320878374481134,-0.09026413000282933,-0.02062329921306878,-0.013890795273622013,-0.024046384093715574,0.002483149911825584,-0.05126501530237948,-0.036642646852116004,-0.017191605023109378,-0.002145004870757995,0.04471776693299221,0.04032838966656744,-0.058277723024266134,-0.04450837390538215,-0.002171532136567914,-0.05474634360929178,-0.021789686433709245,0.019420097766023096,-0.0019932356541439095,0.008396664279563293,-0.001497702724979748,-0.031495943739121755,0.0002693058164511611,0.008929280927292393,0.04369329721898603,0.00463705451651635,-0.052473077372351795,-0.0061807755822569305,0.00881405505969227,-0.05078115822166279,0.010104332225029612,-0.04024375448151934,-0.045391485110564594,0.04062314198470084,-0.022372470421128846,-0.08126112693325652,0.03594424555412065,0.012644093693961779,0.021013177032844253,0.0038454164579809127,-0.02989208809498938,0.024692389713473088,0.010781598544024032,-0.04860580621752964,-0.026808393480632936
-0.02310382614937508,-0.001109096820880831,-0.05679516745644058,0.011749163197165747,-0.05834073389260164,0.000876035960763628,-0.022636989041148917,0.049379981324131614,0.11696808655502655,-0.015736740518280886,-0.03455718598901144,-0.04333646122404699,-0.02413232562713918,-0.06941844880328614,-0.0145643581204835,0.002566661264698888,-0.0557382235817209,-0.024500647474108225,0.041650910852909825,0.02876046346341967,0.06564144289047427,0.06683747907077242,0.035606767224006325,0.018628989419648873,-0.05339311457250876,-0.013165239270182991,-0.0010500532126661185,-0.03762937451499889,-0.013764918315250318,0.060733183383641,0.04596670243810068,-0.010304477210448849,-0.05205571580275819,0.017232961267485317,-0.015373964426450289,0.05806461748413453,-0.04553028161658248,-0.020207128770258924,0.06817516229265737,0.010934869944038864,0.0890177221616572,0.009501148895069688,0.05137611568585956,0.07970935762055235,-0.051965265020095804,-0.038733028492650486,0.027373342332960706,0.0861873722259776,0.07116617261995253,-0.023825902410464863,-0.07563974799742836,-0.03362258925875954,-0.008468569543334196,0.042555702906708334,0.08461058472998562,0.0307797100520673,0.0405205695534925,-0.052789049924804085,0.05109672772343926,-0.07645695776197171,-0.036408476936952115,-0.004812409599085229,0.041999706734968785,0.010111215173881768,0.019182065131589772,-0.058212096440735696,0.03290656082501823,-0.047307971470642536,-0.025831403079699042,-0.011551898963916517,0.04128195383872037,-0.0805115311617067,0.03621986325079621,-0.009720531031193785,-0.021291777053794654,-0.12497461154597508,-0.006100598709566331,-0.014232088475980119,-0.012262797539987949,-0.0443283938348595,-0.017358870376963882,-0.03785004488581548,0.03072441515120736,-0.028646658960083615,-0.004309486193554627,0.00864857624580855,-0.0824621312079213,0.020524995938325536,-0.02134624957797889,0.037378857116644036,-0.038780634149427895,0.03308005845822726,0.06307245150252704,0.004892394144251275,0.04043687034739838,-0.043865357736251505,-0.055241183334263574,0.0279613063433524,0.013250184230074777,0.09466631469393379,-0.05221781253387129,0.031767375594027994,-0.018771827803639805,0.01673032582845004,-0.026578950237289376,-0.0343661008438859,0.07381137401734145,0.07953346301891648,0.05412123186480317,0.06284824989804431,0.022791306096954442,0.0479196966025817,-0.01700323170196698,0.00873031260948048,0.025160999927811938,0.06596209511825443,0.05213681109210101,-0.039566764354384894,-0.017685847853200123,-0.048730702532246394
0.010026958091116304,-0.022336763416276686,0.0021073183182312312,0.03747314516881158,-0.05163744802203713,0.0021867027384135664,-0.0018216389284815115,-0.030633579510797915,-0.005764041451649681,0.07466135593314827,-0.04088276119456654,-0.007536092653219052,-0.04779491846317399,-0.09351146449988004,-0.04101961135727169,-0.005204001989069104,0.02351176383928331,0.06458422127198984,-0.035093292287039834,-0.08059031963823879,-0.0001963704223111755,-0.015492177942236856,0.0382617368338448,-0.042307306725342976,0.006444290480903617,-0.00037327118424653675,0.023581182812008238,-0.008208748915617802,0.0194859050292951,-0.04582437482885226,0.03812648000878882,0.07662125542074241,-0.06722803883564639,0.017919910297911762,-0.06970649314763008,0.0009182330378354274,-0.024342516121061062,-0.019540071593128858,-0.03694313375446424,0.011877772703010811,-0.033975167534927624,0.03464657534183472,-0.009921765581012737,-0.050487335665283274,-0.009806480418207674,-0.003015573342859096,-0.06051123956945796,-0.07708218117988565,-0.04249972524894645,0.0440482136737446,-0.005526375417375815,-0.03675369219536201,-0.01976984895814156,0.0071280101045727625,0.08982619282823914,0.02260614741313181,0.02398974648178701,-0.005575853789314423,-0.02149163893269218,0.07904896535624792,0.024376971605813723,0.017452003607537927,0.023752028654966378,-0.0025444265272865077,0.07851827760096587,0.025983773392802216,0.08685872639457089,0.08946972622016419,-0.009123098240863381,-0.038904230849675946,-0.015385508394504855,0.06184507050389149,0.0001917674919745183,0.0033849185668460334,-0.10107709440663679,-0.015253396058245603,0.01817256472769753,-0.022662716515254196,0.039130333247570696,0.015822853638404927,-0.017251960183348857,-0.051886945797976126,0.08629507254425126,-0.01577492027829804,0.011430711982974101,-0.11544125741333397,-0.05713164254588927,0.022139308488140687,-0.04819189175144539,-0.014728533874327106,0.05177462150277271,0.014571453691071537,-0.020320520598754537,-0.011777110531353824,0.048973935710192394,-0.006863111764260471,-0.018260284918089318,0.1028703054572427,0.014053321117911459,-0.02840121199370503,-0.004159471272116115,0.00787588615820031,-0.009020695228093675,-0.040205445081601524,0.04858087996418812,0.03035632072078588,-0.029649039432892894,0.04748988881508762,-0.017392016934867624,-0.022712245322926518,0.005953800796732966,0.0359728561476422,0.010731980464803602,0.022766331944502463,0.008703063893117329,0.010790176120725489,-0.07939998755699801,-0.06673263873643684,0.017719920125722065,-0.031159055303647685
